Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM,CRM
Date,,,,,,
2024-10-16 00:00:00+00:00,288.6441345214844,290.8599853515625,290.9200134277344,284.2300109863281,287.54998779296875,3497000
2024-10-17 00:00:00+00:00,288.8922119140625,291.1099853515625,293.3399963378906,290.1000061035156,291.9599914550781,2830000
2024-10-18 00:00:00+00:00,290.7082824707031,292.94000244140625,294.7099914550781,290.1499938964844,292.0400085449219,3087900
2024-10-21 00:00:00+00:00,289.07086181640625,291.2900085449219,292.9200134277344,288.0400085449219,289.0,2712600
2024-10-22 00:00:00+00:00,286.1333923339844,288.3299865722656,291.94000244140625,287.6499938964844,289.75,3100100
2024-10-23 00:00:00+00:00,282.2630920410156,284.42999267578125,288.29998779296875,282.6199951171875,287.7300109863281,3227100
2024-10-24 00:00:00+00:00,284.57537841796875,286.760009765625,288.9100036621094,285.17999267578125,286.55999755859375,3210700
2024-10-25 00:00:00+00:00,288.2471618652344,290.4599914550781,294.3800048828125,288.8299865722656,290.0,3351200
2024-10-28 00:00:00+00:00,291.531982421875,293.7699890136719,296.07000732421875,292.489990234375,293.6000061035156,3867800
2024-10-29 00:00:00+00:00,296.6129455566406,298.8900146484375,300.6000061035156,292.80999755859375,294.0,4280700
2024-10-30 00:00:00+00:00,294.1419372558594,296.3999938964844,299.5400085449219,296.3500061035156,297.07000732421875,2826500
2024-10-31 00:00:00+00:00,289.1502380371094,291.3699951171875,296.0899963378906,289.54998779296875,292.6000061035156,4301800
2024-11-01 00:00:00+00:00,292.4747314453125,294.7200012207031,296.989990234375,290.0,290.2300109863281,3527500
2024-11-04 00:00:00+00:00,295.7396545410156,298.010009765625,300.17999267578125,292.9200134277344,297.989990234375,5107900
2024-11-05 00:00:00+00:00,295.2236328125,297.489990234375,298.80999755859375,294.739990234375,297.44000244140625,4456100
2024-11-06 00:00:00+00:00,304.56195068359375,306.8999938964844,308.55999755859375,303.07000732421875,305.0,5874900
2024-11-07 00:00:00+00:00,308.4123840332031,310.7799987792969,312.19000244140625,306.0,307.5,5722600
2024-11-08 00:00:00+00:00,319.49725341796875,321.95001220703125,322.80999755859375,309.44000244140625,310.0299987792969,8485000
2024-11-11 00:00:00+00:00,339.1265869140625,341.7300109863281,344.8800048828125,325.25,325.25,13954200
2024-11-12 00:00:00+00:00,338.551025390625,341.1499938964844,348.8599853515625,338.510009765625,339.2900085449219,7659700
2024-11-13 00:00:00+00:00,339.11663818359375,341.7200012207031,348.19000244140625,338.7699890136719,345.5,6902900
2024-11-14 00:00:00+00:00,329.12335205078125,331.6499938964844,346.0,330.82000732421875,342.44000244140625,7630600
2024-11-15 00:00:00+00:00,322.7821044921875,325.260009765625,330.260009765625,324.17999267578125,326.92999267578125,7093000
2024-11-18 00:00:00+00:00,319.79498291015625,322.25,327.0,320.2099914550781,327.0,4250400
2024-11-19 00:00:00+00:00,320.9659729003906,323.42999267578125,324.70001220703125,316.0,319.0,5469900
2024-11-20 00:00:00+00:00,323.2187194824219,325.70001220703125,327.260009765625,322.010009765625,325.2900085449219,3763500
2024-11-21 00:00:00+00:00,333.221923828125,335.7799987792969,342.94000244140625,328.6000061035156,331.3500061035156,8364200
2024-11-22 00:00:00+00:00,339.41436767578125,342.0199890136719,342.80999755859375,335.7799987792969,338.95001220703125,5649400
2024-11-25 00:00:00+00:00,336.5265197753906,339.1099853515625,347.8500061035156,338.2900085449219,345.0,7117200
2024-11-26 00:00:00+00:00,340.5655212402344,343.17999267578125,343.80999755859375,339.1400146484375,341.9800109863281,4492800
2024-11-27 00:00:00+00:00,327.495849609375,330.010009765625,337.3800048828125,328.8800048828125,336.4599914550781,7471500
2024-11-29 00:00:00+00:00,327.4759826660156,329.989990234375,331.989990234375,327.25,329.3399963378906,3517600
2024-12-02 00:00:00+00:00,328.48828125,331.010009765625,334.5,330.1099853515625,332.0,6063400
2024-12-03 00:00:00+00:00,328.9050598144531,331.42999267578125,332.79998779296875,323.6499938964844,327.3999938964844,12632400
2024-12-04 00:00:00+00:00,365.0674743652344,367.8699951171875,369.0,356.6499938964844,366.80999755859375,24733100
2024-12-05 00:00:00+00:00,358.6268615722656,361.3800048828125,365.45001220703125,356.6700134277344,360.7799987792969,10942100
2024-12-06 00:00:00+00:00,359.2322692871094,361.989990234375,367.1499938964844,361.0899963378906,364.989990234375,5738900
2024-12-09 00:00:00+00:00,348.8916320800781,351.57000732421875,361.70001220703125,350.7900085449219,361.70001220703125,6475000
2024-12-10 00:00:00+00:00,346.16259765625,348.82000732421875,355.489990234375,347.42999267578125,351.3500061035156,6033000
2024-12-11 00:00:00+00:00,352.1466064453125,354.8500061035156,360.20001220703125,351.8800048828125,353.489990234375,7546600
2024-12-12 00:00:00+00:00,355.3023986816406,358.0299987792969,360.0,352.9200134277344,355.0,5422000
2024-12-13 00:00:00+00:00,351.6107482910156,354.30999755859375,364.79998779296875,352.5,364.0,5538000
2024-12-16 00:00:00+00:00,354.50848388671875,357.2300109863281,358.07000732421875,350.55999755859375,350.7799987792969,5482300
2024-12-17 00:00:00+00:00,348.29620361328125,350.9700012207031,357.2300109863281,349.1099853515625,356.8999938964844,6911000
2024-12-18 00:00:00+00:00,335.042724609375,337.2300109863281,354.7699890136719,335.239990234375,354.5,8400000
2024-12-19 00:00:00+00:00,334.0492248535156,336.2300109863281,343.5299987792969,335.42999267578125,341.70001220703125,7423400
2024-12-20 00:00:00+00:00,341.4210510253906,343.6499938964844,346.45001220703125,331.1400146484375,332.739990234375,14932300
2024-12-23 00:00:00+00:00,340.6759338378906,342.8999938964844,343.8500061035156,336.67999267578125,342.25,5330300
2024-12-24 00:00:00+00:00,342.19598388671875,344.42999267578125,344.95001220703125,340.8299865722656,343.0,1811000
2024-12-26 00:00:00+00:00,339.5035705566406,341.7200012207031,344.8800048828125,341.0299987792969,344.8800048828125,3483300
2024-12-27 00:00:00+00:00,336.25482177734375,338.45001220703125,342.2699890136719,335.2699890136719,340.3500061035156,3220400
2024-12-30 00:00:00+00:00,333.5623779296875,335.739990234375,338.1099853515625,331.6099853515625,333.4700012207031,3411100
2024-12-31 00:00:00+00:00,332.1614990234375,334.3299865722656,337.1499938964844,332.4100036621094,336.2699890136719,3026000
2025-01-02 00:00:00+00:00,328.51531982421875,330.6600036621094,338.9200134277344,327.80999755859375,336.30999755859375,4807100
2025-01-03 00:00:00+00:00,330.74078369140625,332.8999938964844,333.44000244140625,329.2699890136719,332.1000061035156,4101200
2025-01-06 00:00:00+00:00,328.38616943359375,330.5299987792969,336.6000061035156,327.2799987792969,334.0199890136719,5785300
2025-01-07 00:00:00+00:00,322.8224792480469,324.92999267578125,331.5,322.9100036621094,330.5,4643100
2025-01-08 00:00:00+00:00,324.77972412109375,326.8999938964844,328.79998779296875,323.1099853515625,327.739990234375,3788200
2025-01-10 00:00:00+00:00,315.7884216308594,317.8500061035156,322.7699890136719,316.0199890136719,322.7699890136719,6540000
2025-01-13 00:00:00+00:00,317.00048828125,319.07000732421875,320.54998779296875,313.79998779296875,314.6000061035156,4583000
2025-01-14 00:00:00+00:00,321.4415283203125,323.5400085449219,329.94000244140625,321.5,325.0,5935200
2025-01-15 00:00:00+00:00,319.0769348144531,321.1600036621094,331.5299987792969,320.7799987792969,329.8800048828125,6042700
2025-01-16 00:00:00+00:00,317.9244384765625,320.0,327.7200012207031,319.54998779296875,322.94000244140625,5047700
2025-01-17 00:00:00+00:00,322.4549255371094,324.55999755859375,329.57000732421875,323.07000732421875,328.7200012207031,6303600
2025-01-21 00:00:00+00:00,324.7201232910156,326.8399963378906,329.5199890136719,322.45001220703125,329.3999938964844,6397200
2025-01-22 00:00:00+00:00,330.4626159667969,332.6199951171875,335.2300109863281,327.2799987792969,331.25,7259300
2025-01-23 00:00:00+00:00,332.4893493652344,334.6600036621094,335.4599914550781,329.6000061035156,332.3299865722656,4355900
2025-01-24 00:00:00+00:00,331.7144775390625,333.8800048828125,338.6499938964844,331.7900085449219,336.29998779296875,3299100
2025-01-27 00:00:00+00:00,344.8487243652344,347.1000061035156,353.1499938964844,330.5,332.3599853515625,15661100
2025-01-28 00:00:00+00:00,357.6153564453125,359.95001220703125,367.0899963378906,350.4599914550781,354.7699890136719,12099300
2025-01-29 00:00:00+00:00,351.7039489746094,354.0,360.17999267578125,351.5,358.760009765625,6266700
2025-01-30 00:00:00+00:00,341.34161376953125,343.57000732421875,348.0,340.0,340.8999938964844,7591100
2025-01-31 00:00:00+00:00,339.48370361328125,341.70001220703125,349.5,340.1000061035156,348.0,5778000
2025-02-03 00:00:00+00:00,337.0397033691406,339.239990234375,341.4599914550781,331.260009765625,335.9700012207031,4549400
2025-02-04 00:00:00+00:00,341.90789794921875,344.1400146484375,346.92999267578125,338.6700134277344,345.6199951171875,4965600
2025-02-05 00:00:00+00:00,345.6733093261719,347.92999267578125,348.0400085449219,338.8699951171875,345.7200012207031,4521000
2025-02-06 00:00:00+00:00,328.6643371582031,330.80999755859375,337.4800109863281,329.1000061035156,337.4800109863281,13240600
2025-02-07 00:00:00+00:00,323.7166442871094,325.8299865722656,333.82000732421875,323.7200012207031,332.0,7626100
2025-02-10 00:00:00+00:00,325.0777893066406,327.20001220703125,331.75,326.6499938964844,327.9200134277344,5981900
2025-02-11 00:00:00+00:00,322.2959289550781,324.3999938964844,326.44000244140625,321.260009765625,324.0199890136719,5455900
2025-02-12 00:00:00+00:00,324.0047912597656,326.1199951171875,327.0,316.9700012207031,319.54998779296875,5643400
2025-02-13 00:00:00+00:00,327.7105712890625,329.8500061035156,330.3500061035156,323.2200012207031,326.20001220703125,4312100
2025-02-14 00:00:00+00:00,324.4220275878906,326.5400085449219,328.5,322.6199951171875,328.0299987792969,5879700
2025-02-18 00:00:00+00:00,326.82635498046875,328.9599914550781,329.1600036621094,323.0,328.5899963378906,5262100
2025-02-19 00:00:00+00:00,322.425048828125,324.5299987792969,329.739990234375,322.8699951171875,329.739990234375,5012000
2025-02-20 00:00:00+00:00,316.3646240234375,318.42999267578125,324.45001220703125,318.2099914550781,322.239990234375,6393100
2025-02-21 00:00:00+00:00,307.7906494140625,309.79998779296875,318.9700012207031,306.8599853515625,318.9700012207031,7353200
2025-02-24 00:00:00+00:00,306.3202209472656,308.32000732421875,312.7300109863281,303.5199890136719,311.510009765625,6652900
2025-02-25 00:00:00+00:00,303.89605712890625,305.8800048828125,308.4200134277344,300.6199951171875,306.25,7360100
2025-02-26 00:00:00+00:00,305.33660888671875,307.3299865722656,313.70001220703125,306.45001220703125,312.6600036621094,12638500
2025-02-27 00:00:00+00:00,292.98724365234375,294.8999938964844,304.9200134277344,292.6700134277344,296.3399963378906,16691400
2025-02-28 00:00:00+00:00,295.91815185546875,297.8500061035156,301.9800109863281,292.1499938964844,295.9599914550781,10863100
2025-03-03 00:00:00+00:00,291.1591796875,293.05999755859375,303.07000732421875,291.05999755859375,301.0,6298200
2025-03-04 00:00:00+00:00,285.476318359375,287.3399963378906,291.6499938964844,282.239990234375,290.0,9096300
2025-03-05 00:00:00+00:00,290.0762939453125,291.9700012207031,292.67999267578125,285.6199951171875,287.2200012207031,6612600
2025-03-06 00:00:00+00:00,284.1946716308594,286.04998779296875,298.0799865722656,284.8299865722656,288.2300109863281,10396800
2025-03-07 00:00:00+00:00,281.0551452636719,282.8900146484375,288.30999755859375,275.1700134277344,283.17999267578125,8248100
2025-03-10 00:00:00+00:00,271.12994384765625,272.8999938964844,278.3500061035156,270.7200012207031,276.9700012207031,10040200
2025-03-11 00:00:00+00:00,275.2530212402344,277.04998779296875,280.45001220703125,272.0,273.7200012207031,8313400
2025-03-12 00:00:00+00:00,282.73419189453125,284.5799865722656,285.92999267578125,279.0899963378906,281.8500061035156,7463900
2025-03-13 00:00:00+00:00,269.97747802734375,271.739990234375,282.55999755859375,269.75,282.04998779296875,9494500
2025-03-14 00:00:00+00:00,277.5877990722656,279.3999938964844,279.8900146484375,272.67999267578125,275.0,6976900
2025-03-17 00:00:00+00:00,278.9290466308594,280.75,282.7300109863281,276.0799865722656,277.3699951171875,4484300
2025-03-18 00:00:00+00:00,276.9221496582031,278.7300109863281,280.5,275.94000244140625,280.0199890136719,5881700
2025-03-19 00:00:00+00:00,277.577880859375,279.3900146484375,282.2200012207031,277.2900085449219,277.5,5245400
2025-03-20 00:00:00+00:00,277.22021484375,279.0299987792969,282.8800048828125,277.05999755859375,277.05999755859375,5504700
2025-03-21 00:00:00+00:00,278.79986572265625,280.6199951171875,281.8500061035156,274.04998779296875,276.2099914550781,9804100
2025-03-24 00:00:00+00:00,284.105224609375,285.9599914550781,286.760009765625,283.2200012207031,283.739990234375,6763800
2025-03-25 00:00:00+00:00,286.7380676269531,288.6099853515625,290.45001220703125,285.6099853515625,285.6099853515625,4301700
2025-03-26 00:00:00+00:00,279.16748046875,280.989990234375,289.0400085449219,279.5799865722656,288.3399963378906,5070300
2025-03-27 00:00:00+00:00,276.00811767578125,277.80999755859375,280.8999938964844,276.010009765625,280.5400085449219,3757200
2025-03-28 00:00:00+00:00,268.2189636230469,269.9700012207031,277.2099914550781,269.19000244140625,276.7099914550781,4973400
2025-03-31 00:00:00+00:00,266.619384765625,268.3599853515625,268.45001220703125,259.19000244140625,264.54998779296875,7585800
2025-04-01 00:00:00+00:00,268.44744873046875,270.20001220703125,270.82000732421875,265.82000732421875,268.8599853515625,4598200
2025-04-02 00:00:00+00:00,269.77880859375,271.5400085449219,273.6300048828125,265.75,265.9599914550781,5396900
2025-04-03 00:00:00+00:00,253.57456970214844,255.22999572753906,262.57000732421875,254.4499969482422,260.1400146484375,8872600
2025-04-04 00:00:00+00:00,239.19842529296875,240.75999450683594,250.2899932861328,239.52999877929688,247.6999969482422,9705000
2025-04-07 00:00:00+00:00,242.6260528564453,244.2100067138672,252.9499969482422,230.0,230.0,11965200
2025-04-08 00:00:00+00:00,242.407470703125,243.99000549316406,257.3900146484375,240.27000427246094,253.9499969482422,9340300
2025-04-09 00:00:00+00:00,263.45013427734375,265.1700134277344,268.1700134277344,240.89999389648438,240.89999389648438,12491100
2025-04-10 00:00:00+00:00,253.86354064941406,255.1199951171875,261.239990234375,248.1300048828125,260.0,9692300
2025-04-11 00:00:00+00:00,253.74412536621094,255.0,256.4100036621094,247.67999267578125,254.27000427246094,6089000
2025-04-14 00:00:00+00:00,253.29635620117188,254.5500030517578,260.0,253.13999938964844,260.0,6038100
2025-04-15 00:00:00+00:00,253.6744842529297,254.92999267578125,256.7200012207031,253.8000030517578,254.3699951171875,5227700
2025-04-16 00:00:00+00:00,248.6095428466797,249.83999633789062,256.6099853515625,246.69000244140625,251.92999267578125,7190900
2025-04-17 00:00:00+00:00,246.04225158691406,247.25999450683594,251.55999755859375,246.8000030517578,249.77000427246094,5566900
2025-04-21 00:00:00+00:00,235.09642028808594,236.25999450683594,242.47999572753906,232.77000427246094,240.42999267578125,9240000
2025-04-22 00:00:00+00:00,242.19131469726562,243.38999938964844,244.22000122070312,235.60000610351562,238.22999572753906,7145300
2025-04-23 00:00:00+00:00,249.24639892578125,250.47999572753906,257.7900085449219,249.5,252.61000061035156,5818900
2025-04-24 00:00:00+00:00,263.3963623046875,264.70001220703125,264.9800109863281,257.0,258.20001220703125,7857600
2025-04-25 00:00:00+00:00,266.5308532714844,267.8500061035156,269.0299987792969,264.20001220703125,264.7200012207031,5651700
2025-04-28 00:00:00+00:00,264.3317565917969,265.6400146484375,269.5,263.3299865722656,268.1499938964844,4977700
2025-04-29 00:00:00+00:00,266.4412841796875,267.760009765625,268.5799865722656,265.1700134277344,265.3999938964844,3139800
2025-04-30 00:00:00+00:00,267.3865966796875,268.7099914550781,268.8699951171875,263.0,264.79998779296875,4624100
2025-05-01 00:00:00+00:00,268.0035400390625,269.3299865722656,274.6000061035156,269.0,273.3999938964844,5208900
2025-05-02 00:00:00+00:00,273.7252197265625,275.0799865722656,276.32000732421875,272.25,274.4599914550781,4323400
2025-05-05 00:00:00+00:00,271.2873229980469,272.6300048828125,276.1700134277344,272.30999755859375,273.3699951171875,4219600
2025-05-06 00:00:00+00:00,272.0137023925781,273.3599853515625,274.79998779296875,268.5400085449219,269.82000732421875,4681600
2025-05-07 00:00:00+00:00,276.8597412109375,278.2300109863281,278.7900085449219,273.7099914550781,273.7099914550781,4267600
2025-05-08 00:00:00+00:00,278.3623046875,279.739990234375,283.04998779296875,278.3800048828125,279.2099914550781,4789900
2025-05-09 00:00:00+00:00,274.0635681152344,275.4200134277344,282.4800109863281,273.8800048828125,281.6199951171875,4324200
2025-05-12 00:00:00+00:00,287.3975830078125,288.82000732421875,288.9700012207031,283.2300109863281,285.0,5937400
2025-05-13 00:00:00+00:00,287.745849609375,289.1700134277344,292.739990234375,288.92999267578125,291.0,6711600
2025-05-14 00:00:00+00:00,289.30810546875,290.739990234375,296.04998779296875,289.260009765625,293.5,7926200
2025-05-15 00:00:00+00:00,289.3280334472656,290.760009765625,291.9700012207031,287.95001220703125,289.57000732421875,4635600
2025-05-16 00:00:00+00:00,289.7160949707031,291.1499938964844,292.1700134277344,289.7200012207031,291.0899963378906,3846000
2025-05-19 00:00:00+00:00,286.21343994140625,287.6300048828125,289.8999938964844,286.9100036621094,288.1000061035156,5781200
2025-05-20 00:00:00+00:00,286.6413269042969,288.05999755859375,288.44000244140625,285.2099914550781,288.0899963378906,4032300
2025-05-21 00:00:00+00:00,280.8898010253906,282.2799987792969,287.6300048828125,281.1099853515625,284.4100036621094,5689800
2025-05-22 00:00:00+00:00,282.0242004394531,283.4200134277344,286.3500061035156,281.0299987792969,282.5,6642700
2025-05-23 00:00:00+00:00,271.78485107421875,273.1300048828125,280.739990234375,271.6499938964844,279.0,8887800
2025-05-27 00:00:00+00:00,275.8248596191406,277.19000244140625,278.5799865722656,270.2900085449219,273.1700134277344,10958000
2025-05-28 00:00:00+00:00,274.6705627441406,276.0299987792969,278.80999755859375,273.5799865722656,277.7099914550781,12758600
2025-05-29 00:00:00+00:00,265.6054382324219,266.9200134277344,267.7900085449219,254.5,263.5899963378906,28053100
2025-05-30 00:00:00+00:00,264.06304931640625,265.3699951171875,269.739990234375,260.70001220703125,268.0799865722656,12388500
2025-06-02 00:00:00+00:00,260.33154296875,261.6199951171875,263.7900085449219,259.1400146484375,263.1099853515625,9213500
2025-06-03 00:00:00+00:00,263.16754150390625,264.4700012207031,264.75,261.3599853515625,262.0,7838500
2025-06-04 00:00:00+00:00,261.8739318847656,263.1700134277344,265.5,261.6199951171875,264.19000244140625,7372500
2025-06-05 00:00:00+00:00,265.8243408203125,267.1400146484375,268.75,263.6400146484375,263.7099914550781,8642900
2025-06-06 00:00:00+00:00,273.1580505371094,274.510009765625,274.8999938964844,268.2099914550781,269.9700012207031,7507000
2025-06-09 00:00:00+00:00,270.9091491699219,272.25,274.20001220703125,269.6600036621094,272.8500061035156,5728300
2025-06-10 00:00:00+00:00,266.8990478515625,268.2200012207031,273.75,266.8399963378906,272.07000732421875,6309700
2025-06-11 00:00:00+00:00,264.6004333496094,265.9100036621094,269.510009765625,265.4100036621094,268.5,6568100
2025-06-12 00:00:00+00:00,265.5954895019531,266.9100036621094,269.0199890136719,263.3999938964844,264.70001220703125,8054000
2025-06-13 00:00:00+00:00,257.1273498535156,258.3999938964844,265.70001220703125,258.0,263.4800109863281,7659300
2025-06-16 00:00:00+00:00,262.5804138183594,263.8800048828125,263.9800109863281,259.9599914550781,260.3900146484375,7177000
2025-06-17 00:00:00+00:00,261.4659423828125,262.760009765625,270.5,262.1000061035156,263.8500061035156,9110100
2025-06-18 00:00:00+00:00,258.6314392089844,259.5,265.0799865722656,257.4700012207031,264.79998779296875,7628000
2025-06-20 00:00:00+00:00,259.7576599121094,260.6300048828125,262.8699951171875,259.260009765625,260.69000244140625,12859200
2025-06-23 00:00:00+00:00,262.5283508300781,263.4100036621094,264.739990234375,258.75,260.6400146484375,9283800
2025-06-24 00:00:00+00:00,270.26239013671875,271.1700134277344,273.3800048828125,265.44000244140625,265.7099914550781,9713900
2025-06-25 00:00:00+00:00,266.8638000488281,267.760009765625,274.0,266.9800109863281,272.0,6074300
2025-06-26 00:00:00+00:00,269.83380126953125,270.739990234375,271.010009765625,265.1600036621094,268.7799987792969,6708000
2025-06-27 00:00:00+00:00,272.5048828125,273.4200134277344,274.1700134277344,269.42999267578125,271.8599853515625,21741400
2025-06-30 00:00:00+00:00,271.77728271484375,272.69000244140625,276.3800048828125,270.3999938964844,274.4599914550781,8541900
2025-07-01 00:00:00+00:00,270.9999084472656,271.9100036621094,274.0,270.6400146484375,272.0799865722656,6256800
2025-07-02 00:00:00+00:00,268.3089599609375,269.2099914550781,271.7099914550781,265.6499938964844,271.5199890136719,6115200
2025-07-03 00:00:00+00:00,271.2391052246094,272.1499938964844,274.7300109863281,269.32000732421875,269.70001220703125,5031800
2025-07-07 00:00:00+00:00,268.89697265625,269.79998779296875,274.0,268.2099914550781,271.510009765625,6283500
2025-07-08 00:00:00+00:00,272.7341003417969,273.6499938964844,276.79998779296875,269.7300109863281,270.7900085449219,6661200
2025-07-09 00:00:00+00:00,270.0132141113281,270.9200134277344,275.55999755859375,269.3699951171875,274.3599853515625,6373600
2025-07-10 00:00:00+00:00,263.08648681640625,263.9700012207031,271.489990234375,263.2099914550781,270.8999938964844,7244600
2025-07-11 00:00:00+00:00,257.20623779296875,258.07000732421875,262.95001220703125,257.260009765625,262.5799865722656,7011200
2025-07-14 00:00:00+00:00,258.8108215332031,259.67999267578125,262.2300109863281,257.5,258.6000061035156,6533900
2025-07-15 00:00:00+00:00,256.7178649902344,257.5799865722656,261.80999755859375,257.2300109863281,261.0,5201500
2025-07-16 00:00:00+00:00,257.0866394042969,257.95001220703125,258.9800109863281,254.52000427246094,258.92999267578125,5649500
2025-07-17 00:00:00+00:00,259.0101623535156,259.8800048828125,260.20001220703125,256.6499938964844,257.989990234375,5837400
2025-07-18 00:00:00+00:00,261.5018310546875,262.3800048828125,262.9800109863281,259.1199951171875,260.29998779296875,6381200
2025-07-21 00:00:00+00:00,261.4021301269531,262.2799987792969,264.30999755859375,261.6400146484375,263.6199951171875,6714700
2025-07-22 00:00:00+00:00,262.707763671875,263.5899963378906,265.8900146484375,262.0,263.0,5001400
2025-07-23 00:00:00+00:00,266.32562255859375,267.2200012207031,268.4800109863281,262.5,263.9200134277344,5620700
2025-07-24 00:00:00+00:00,266.80401611328125,267.70001220703125,269.29998779296875,265.6400146484375,267.9800109863281,5877100
2025-07-25 00:00:00+00:00,268.2092590332031,269.1099853515625,271.1000061035156,267.010009765625,268.010009765625,4015400
2025-07-28 00:00:00+00:00,269.345458984375,270.25,270.3399963378906,266.5899963378906,269.5,4533700
2025-07-29 00:00:00+00:00,266.49505615234375,267.3900146484375,274.0,267.30999755859375,271.6000061035156,5137100
2025-07-30 00:00:00+00:00,263.9236755371094,264.80999755859375,267.7699890136719,263.3299865722656,266.8699951171875,3928200
2025-07-31 00:00:00+00:00,257.46533203125,258.3299865722656,265.0400085449219,257.8599853515625,265.0,7340300
2025-08-01 00:00:00+00:00,249.90077209472656,250.74000549316406,255.99000549316406,250.1300048828125,254.99000549316406,7646900
2025-08-04 00:00:00+00:00,251.47547912597656,252.32000732421875,253.5,250.63999938964844,251.0,4403500
2025-08-05 00:00:00+00:00,246.66163635253906,247.49000549316406,253.2899932861328,247.00999450683594,253.00999450683594,6761000
2025-08-06 00:00:00+00:00,248.3360137939453,249.1699981689453,250.25999450683594,247.02000427246094,249.3699951171875,5834700
2025-08-07 00:00:00+00:00,240.07376098632812,240.8800048828125,253.00999450683594,236.97000122070312,250.69000244140625,10010200
2025-08-08 00:00:00+00:00,239.7050018310547,240.50999450683594,242.9499969482422,237.8300018310547,241.2899932861328,8812000
2025-08-11 00:00:00+00:00,231.90121459960938,232.67999267578125,241.8699951171875,231.57000732421875,238.9199981689453,10740100
2025-08-12 00:00:00+00:00,230.88462829589844,231.66000366210938,233.6699981689453,226.47999572753906,233.0,13178000
2025-08-13 00:00:00+00:00,236.2366485595703,237.02999877929688,237.35000610351562,229.61000061035156,233.00999450683594,10209200
2025-08-14 00:00:00+00:00,232.58889770507812,233.3699951171875,237.0,232.8699951171875,237.0,7544800
2025-08-15 00:00:00+00:00,241.62855529785156,242.44000244140625,244.5,234.6300048828125,236.14999389648438,12942800
2025-08-18 00:00:00+00:00,243.15341186523438,243.97000122070312,244.52000427246094,239.49000549316406,239.77000427246094,8809200
2025-08-19 00:00:00+00:00,245.17662048339844,246.0,248.5,243.4499969482422,245.0,8642200
2025-08-20 00:00:00+00:00,245.6251220703125,246.4499969482422,247.57000732421875,244.4499969482422,245.6999969482422,8195100
2025-08-21 00:00:00+00:00,245.0072021484375,245.8300018310547,246.2899932861328,240.02000427246094,245.0399932861328,5646800
2025-08-22 00:00:00+00:00,247.45895385742188,248.2899932861328,249.52999877929688,244.11000061035156,245.77999877929688,6694300
2025-08-25 00:00:00+00:00,247.0403594970703,247.8699951171875,249.3699951171875,246.7899932861328,249.3699951171875,4957700
2025-08-26 00:00:00+00:00,242.92420959472656,243.74000549316406,248.8300018310547,242.85000610351562,246.6999969482422,8862300
2025-08-27 00:00:00+00:00,249.3227081298828,250.16000366210938,250.3699951171875,245.61000061035156,245.75,6506900
2025-08-28 00:00:00+00:00,253.67807006835938,254.52999877929688,255.64999389648438,250.2899932861328,252.47999572753906,8461200
2025-08-29 00:00:00+00:00,255.392333984375,256.25,257.6400146484375,252.8699951171875,255.39999389648438,7363200
2025-09-02 00:00:00+00:00,252.013671875,252.86000061035156,254.99000549316406,248.75,254.82000732421875,9312500
2025-09-03 00:00:00+00:00,255.59165954589844,256.45001220703125,258.0,250.5500030517578,255.05999755859375,17417900
2025-09-04 00:00:00+00:00,243.1932830810547,244.00999450683594,245.22000122070312,234.6199951171875,240.05999755859375,30967500
2025-09-05 00:00:00+00:00,249.92068481445312,250.75999450683594,251.1300048828125,244.36000061035156,244.8300018310547,13029400
2025-09-08 00:00:00+00:00,251.42564392089844,252.27000427246094,252.94000244140625,247.3000030517578,250.8000030517578,12602200
2025-09-09 00:00:00+00:00,251.21633911132812,252.05999755859375,255.33999633789062,251.2100067138672,251.32000732421875,10901900
2025-09-10 00:00:00+00:00,241.75811767578125,242.57000732421875,253.99000549316406,241.72999572753906,252.75,11363600
2025-09-11 00:00:00+00:00,245.4556884765625,246.27999877929688,247.1699981689453,243.5,243.6999969482422,6944900
2025-09-12 00:00:00+00:00,241.9474639892578,242.75999450683594,247.58999633789062,241.25,246.10000610351562,8386400
2025-09-15 00:00:00+00:00,241.70828247070312,242.52000427246094,244.7100067138672,240.83999633789062,243.25,7244600
2025-09-16 00:00:00+00:00,238.50901794433594,239.30999755859375,242.67999267578125,237.24000549316406,242.52000427246094,8779800
2025-09-17 00:00:00+00:00,241.81967163085938,242.2100067138672,243.0,239.3800048828125,239.97000122070312,10124000
2025-09-18 00:00:00+00:00,243.88633728027344,244.27999877929688,247.2899932861328,242.9499969482422,244.16000366210938,9344400
2025-09-19 00:00:00+00:00,246.69180297851562,247.08999633789062,247.1999969482422,243.35000610351562,246.02000427246094,11813900
2025-09-22 00:00:00+00:00,249.28761291503906,249.69000244140625,250.47999572753906,243.16000366210938,245.27999877929688,7523800
2025-09-23 00:00:00+00:00,244.16587829589844,244.55999755859375,251.36000061035156,244.1300048828125,249.74000549316406,7669800
2025-09-24 00:00:00+00:00,245.49374389648438,245.88999938964844,248.83999633789062,243.00999450683594,245.6699981689453,6707100
2025-09-25 00:00:00+00:00,240.5616912841797,240.9499969482422,244.66000366210938,239.49000549316406,244.5,8145500
2025-09-26 00:00:00+00:00,243.03770446777344,243.42999267578125,244.52999877929688,240.35000610351562,240.69000244140625,4974600
