Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,,
2025-09-12 00:00:00+00:00,240.64259338378906,240.8000030517578,242.0800018310547,238.0,240.3699951171875,26771600
2025-09-15 00:00:00+00:00,251.44552612304688,251.61000061035156,252.41000366210938,244.66000366210938,244.66000366210938,58383800
2025-09-16 00:00:00+00:00,250.99581909179688,251.16000366210938,253.0399932861328,249.47000122070312,252.0800018310547,34109700
2025-09-17 00:00:00+00:00,249.36688232421875,249.52999877929688,251.60000610351562,246.27999877929688,251.22000122070312,34108000
2025-09-18 00:00:00+00:00,251.86524963378906,252.02999877929688,253.99000549316406,249.8000030517578,251.67999267578125,31239500
2025-09-19 00:00:00+00:00,254.55349731445312,254.72000122070312,256.0,251.80999755859375,253.25,55571400
2025-09-22 00:00:00+00:00,252.36492919921875,252.52999877929688,255.77999877929688,250.3000030517578,254.42999267578125,32290500
2025-09-23 00:00:00+00:00,251.49549865722656,251.66000366210938,254.36000061035156,250.47999572753906,253.0399932861328,26628000
2025-09-24 00:00:00+00:00,246.97845458984375,247.13999938964844,252.35000610351562,246.44000244140625,251.66000366210938,28201000
2025-09-25 00:00:00+00:00,245.6293182373047,245.7899932861328,246.49000549316406,240.74000549316406,244.39999389648438,31020400
2025-09-26 00:00:00+00:00,246.3788299560547,246.5399932861328,249.4199981689453,245.97000122070312,247.07000732421875,18503200
2025-09-29 00:00:00+00:00,243.89047241210938,244.0500030517578,251.14999389648438,242.77000427246094,247.85000610351562,32505800
2025-09-30 00:00:00+00:00,242.94110107421875,243.10000610351562,243.2899932861328,239.25,242.80999755859375,34724300
2025-10-01 00:00:00+00:00,244.7399139404297,244.89999389648438,246.3000030517578,238.61000061035156,240.75,31658200
2025-10-02 00:00:00+00:00,245.52940368652344,245.69000244140625,246.80999755859375,242.3000030517578,245.14999389648438,25483300
2025-10-03 00:00:00+00:00,245.1896209716797,245.35000610351562,246.3000030517578,241.66000366210938,244.49000549316406,30249600
2025-10-06 00:00:00+00:00,250.26629638671875,250.42999267578125,251.32000732421875,244.5800018310547,244.77999877929688,28894700
2025-10-07 00:00:00+00:00,245.59934997558594,245.75999450683594,250.44000244140625,245.52000427246094,248.27000427246094,23181300
2025-10-08 00:00:00+00:00,244.46009826660156,244.6199951171875,246.00999450683594,243.82000732421875,244.9600067138672,21307100
2025-10-09 00:00:00+00:00,241.3721160888672,241.52999877929688,244.75999450683594,239.14999389648438,244.47000122070312,27892100
2025-10-10 00:00:00+00:00,236.4153594970703,236.57000732421875,244.08999633789062,235.83999633789062,241.42999267578125,33180300
2025-10-13 00:00:00+00:00,243.9904022216797,244.14999389648438,244.5,239.7100067138672,240.2100067138672,24995000
2025-10-14 00:00:00+00:00,245.28955078125,245.4499969482422,247.1199951171875,240.50999450683594,241.22999572753906,22111600
2025-10-15 00:00:00+00:00,250.86590576171875,251.02999877929688,252.11000061035156,245.99000549316406,247.25,27007700
2025-10-16 00:00:00+00:00,251.29562377929688,251.4600067138672,256.9599914550781,250.10000610351562,251.77000427246094,27997200
2025-10-17 00:00:00+00:00,253.13442993164062,253.3000030517578,254.22000122070312,247.80999755859375,250.75999450683594,29671600
2025-10-20 00:00:00+00:00,256.3822937011719,256.54998779296875,257.3299865722656,254.22999572753906,254.69000244140625,22350200
2025-10-21 00:00:00+00:00,250.29627990722656,250.4600067138672,254.8800048828125,244.14999389648438,254.74000549316406,47312100
2025-10-22 00:00:00+00:00,251.52548217773438,251.69000244140625,256.3599853515625,249.2899932861328,254.3699951171875,35029400
2025-10-23 00:00:00+00:00,252.91456604003906,253.0800018310547,255.0399932861328,251.85000610351562,252.97999572753906,19901400
2025-10-24 00:00:00+00:00,259.7501220703125,259.9200134277344,261.67999267578125,255.32000732421875,256.5799865722656,28655100
2025-10-27 00:00:00+00:00,269.0939636230469,269.2699890136719,270.1400146484375,264.2799987792969,264.82000732421875,35235200
2025-10-28 00:00:00+00:00,267.295166015625,267.4700012207031,270.7300109863281,266.5,269.69000244140625,29738600
2025-10-29 00:00:00+00:00,274.3905334472656,274.57000732421875,275.3399963378906,267.6700134277344,267.75,43580300
2025-10-30 00:00:00+00:00,281.2960205078125,281.4800109863281,291.5899963378906,280.05999755859375,291.5899963378906,74876000
2025-10-31 00:00:00+00:00,281.0061950683594,281.19000244140625,286.0,277.0299987792969,283.2099914550781,39267900
2025-11-03 00:00:00+00:00,283.5345458984375,283.7200012207031,285.5299987792969,279.79998779296875,282.17999267578125,29786000
2025-11-04 00:00:00+00:00,277.35858154296875,277.5400085449219,281.2699890136719,276.260009765625,276.75,30078400
2025-11-05 00:00:00+00:00,284.1241455078125,284.30999755859375,286.4200134277344,277.3399963378906,278.8699951171875,31010300
2025-11-06 00:00:00+00:00,284.5638732910156,284.75,288.3500061035156,281.1400146484375,285.3299865722656,37173600
2025-11-07 00:00:00+00:00,278.647705078125,278.8299865722656,283.7799987792969,275.19000244140625,283.2099914550781,34479600
2025-11-10 00:00:00+00:00,289.9103698730469,290.1000061035156,290.79998779296875,282.8599853515625,284.4200134277344,29557300
2025-11-11 00:00:00+00:00,291.11956787109375,291.30999755859375,291.9200134277344,287.32000732421875,287.75,19842100
2025-11-12 00:00:00+00:00,286.5225830078125,286.7099914550781,292.010009765625,283.69000244140625,291.67999267578125,24829900
2025-11-13 00:00:00+00:00,278.3879089355469,278.57000732421875,282.8399963378906,277.239990234375,282.3399963378906,29494000
2025-11-14 00:00:00+00:00,276.22930908203125,276.4100036621094,278.55999755859375,270.70001220703125,271.4100036621094,31647200
2025-11-17 00:00:00+00:00,284.83367919921875,285.0199890136719,293.95001220703125,283.57000732421875,285.7799987792969,52670200
2025-11-18 00:00:00+00:00,284.09417724609375,284.2799987792969,288.79998779296875,278.20001220703125,287.9200134277344,49158700
2025-11-19 00:00:00+00:00,292.61859130859375,292.80999755859375,303.80999755859375,286.6300048828125,287.1600036621094,68198900
2025-11-20 00:00:00+00:00,289.26080322265625,289.45001220703125,306.4200134277344,288.6700134277344,304.5400085449219,62025200
2025-11-21 00:00:00+00:00,299.464111328125,299.6600036621094,303.9200134277344,293.8500061035156,296.4200134277344,74137700
2025-11-24 00:00:00+00:00,318.3717346191406,318.5799865722656,319.4800109863281,309.6000061035156,311.1300048828125,85165100
2025-11-25 00:00:00+00:00,323.22857666015625,323.44000244140625,328.8299865722656,317.6499938964844,326.2099914550781,88632100
2025-11-26 00:00:00+00:00,319.7408752441406,319.95001220703125,324.5,316.7900085449219,320.67999267578125,51373400
2025-11-28 00:00:00+00:00,319.970703125,320.17999267578125,326.8500061035156,316.7900085449219,323.3699951171875,26018600
2025-12-01 00:00:00+00:00,314.6841735839844,314.8900146484375,319.8500061035156,313.8900146484375,317.70001220703125,41183000
2025-12-02 00:00:00+00:00,315.6035461425781,315.80999755859375,318.3800048828125,313.9100036621094,316.739990234375,35854700
2025-12-03 00:00:00+00:00,319.42108154296875,319.6300048828125,321.5799865722656,314.1000061035156,315.8900146484375,41838300
2025-12-04 00:00:00+00:00,317.4123840332031,317.6199951171875,322.3599853515625,314.70001220703125,322.2300109863281,31240900
2025-12-05 00:00:00+00:00,321.0599670410156,321.2699890136719,323.1600036621094,319.1700134277344,319.489990234375,28851700
2025-12-08 00:00:00+00:00,313.7200012207031,313.7200012207031,320.44000244140625,311.2200012207031,320.04998779296875,33909400
2025-12-09 00:00:00+00:00,317.0799865722656,317.0799865722656,317.989990234375,311.8999938964844,312.3699951171875,30194000
2025-12-10 00:00:00+00:00,320.2099914550781,320.2099914550781,321.30999755859375,314.67999267578125,315.8299865722656,33428900
2025-12-11 00:00:00+00:00,312.42999267578125,312.42999267578125,321.1199951171875,308.6000061035156,320.0799865722656,42353700
2025-12-12 00:00:00+00:00,309.2900085449219,309.2900085449219,314.8699951171875,305.55999755859375,313.70001220703125,35940200
2025-12-15 00:00:00+00:00,308.2200012207031,308.2200012207031,311.4200134277344,304.8800048828125,311.32000732421875,29151900
2025-12-16 00:00:00+00:00,306.57000732421875,306.57000732421875,310.7699890136719,302.5899963378906,304.95001220703125,30585000
2025-12-17 00:00:00+00:00,296.7200012207031,296.7200012207031,308.0899963378906,296.1199951171875,308.010009765625,43930400
2025-12-18 00:00:00+00:00,302.4599914550781,302.4599914550781,303.9599914550781,299.2300109863281,301.7200012207031,33518000
2025-12-19 00:00:00+00:00,307.1600036621094,307.1600036621094,307.25,300.9700012207031,301.7300109863281,59943200
2025-12-22 00:00:00+00:00,309.7799987792969,309.7799987792969,310.1300048828125,305.29998779296875,309.8800048828125,26429900
2025-12-23 00:00:00+00:00,314.3500061035156,314.3500061035156,314.94000244140625,309.32000732421875,309.6300048828125,25478700
2025-12-24 00:00:00+00:00,314.0899963378906,314.0899963378906,315.0799865722656,311.9200134277344,314.7699890136719,10097400
