Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PYPL,PYPL,PYPL,PYPL,PYPL,PYPL
Date,,,,,,
2024-10-08 00:00:00+00:00,80.97281646728516,81.16000366210938,81.4000015258789,79.57499694824219,79.98999786376953,8618500
2024-10-09 00:00:00+00:00,81.46168518066406,81.6500015258789,82.0,80.8499984741211,80.87999725341797,6926000
2024-10-10 00:00:00+00:00,78.79784393310547,78.9800033569336,80.07499694824219,78.52999877929688,79.94000244140625,11326100
2024-10-11 00:00:00+00:00,80.32431030273438,80.51000213623047,80.72599792480469,79.16000366210938,79.54000091552734,7744800
2024-10-14 00:00:00+00:00,80.48394012451172,80.66999816894531,80.9800033569336,79.81999969482422,80.33999633789062,5865400
2024-10-15 00:00:00+00:00,79.36653137207031,79.55000305175781,81.05999755859375,78.6500015258789,80.1500015258789,7291600
2024-10-16 00:00:00+00:00,80.63359832763672,80.81999969482422,80.8499984741211,79.44999694824219,79.80999755859375,5434800
2024-10-17 00:00:00+00:00,79.63590240478516,79.81999969482422,80.9000015258789,79.2249984741211,80.75,8654000
2024-10-18 00:00:00+00:00,80.7533187866211,80.94000244140625,80.97000122070312,78.94000244140625,79.5,8844300
2024-10-21 00:00:00+00:00,80.37419128417969,80.55999755859375,81.36000061035156,80.04000091552734,80.31500244140625,7450300
2024-10-22 00:00:00+00:00,80.72339630126953,80.91000366210938,81.41999816894531,80.04000091552734,80.05000305175781,7571300
2024-10-23 00:00:00+00:00,80.6435775756836,80.83000183105469,82.23999786376953,80.08999633789062,81.23999786376953,7632100
2024-10-24 00:00:00+00:00,81.20227813720703,81.38999938964844,82.4800033569336,80.91999816894531,81.23500061035156,7398800
2024-10-25 00:00:00+00:00,81.51156616210938,81.69999694824219,82.80000305175781,81.4000015258789,82.01000213623047,7201000
2024-10-28 00:00:00+00:00,83.39720153808594,83.58999633789062,83.69999694824219,81.87999725341797,82.02999877929688,15243500
2024-10-29 00:00:00+00:00,80.09484100341797,80.27999877929688,81.25,76.80999755859375,78.04000091552734,35206400
2024-10-30 00:00:00+00:00,78.03959655761719,78.22000122070312,79.70999908447266,77.98999786376953,79.02999877929688,14910500
2024-10-31 00:00:00+00:00,79.11710357666016,79.30000305175781,79.81999969482422,78.30000305175781,78.48999786376953,13919300
2024-11-01 00:00:00+00:00,77.07183074951172,77.25,78.30899810791016,76.45999908447266,77.86499786376953,16473600
2024-11-04 00:00:00+00:00,77.94979858398438,78.12999725341797,78.44000244140625,77.0,77.26000213623047,10257000
2024-11-05 00:00:00+00:00,79.06721496582031,79.25,79.41000366210938,77.73799896240234,77.73799896240234,6573900
2024-11-06 00:00:00+00:00,81.22223663330078,81.41000366210938,81.69000244140625,79.99500274658203,81.34500122070312,11546500
2024-11-07 00:00:00+00:00,81.1623764038086,81.3499984741211,82.73999786376953,81.12999725341797,81.69499969482422,7994300
2024-11-08 00:00:00+00:00,82.81855010986328,83.01000213623047,83.06999969482422,81.3499984741211,81.45999908447266,8144200
2024-11-11 00:00:00+00:00,86.73948669433594,86.94000244140625,87.47000122070312,83.37999725341797,84.06999969482422,15459400
2024-11-12 00:00:00+00:00,86.20072937011719,86.4000015258789,87.91999816894531,85.67500305175781,86.87999725341797,10036900
2024-11-13 00:00:00+00:00,87.10862731933594,87.30999755859375,87.9000015258789,86.08000183105469,86.80000305175781,9256600
2024-11-14 00:00:00+00:00,85.59213256835938,85.79000091552734,87.4729995727539,85.4749984741211,87.05999755859375,8468300
2024-11-15 00:00:00+00:00,85.63204193115234,85.83000183105469,86.19999694824219,85.10099792480469,85.3499984741211,8083200
2024-11-18 00:00:00+00:00,84.47471618652344,84.66999816894531,86.83999633789062,84.57499694824219,86.05500030517578,10148100
2024-11-19 00:00:00+00:00,83.89604949951172,84.08999633789062,84.23500061035156,82.5,82.98999786376953,12442700
2024-11-20 00:00:00+00:00,84.5445556640625,84.73999786376953,85.5999984741211,84.23999786376953,84.51000213623047,6076300
2024-11-21 00:00:00+00:00,84.62437438964844,84.81999969482422,85.48999786376953,84.20999908447266,85.16000366210938,7250100
2024-11-22 00:00:00+00:00,86.56986999511719,86.7699966430664,86.80000305175781,84.56999969482422,84.68000030517578,6786000
2024-11-25 00:00:00+00:00,87.56756591796875,87.7699966430664,88.73999786376953,86.97000122070312,87.98999786376953,12998300
2024-11-26 00:00:00+00:00,86.73948669433594,86.94000244140625,88.18000030517578,86.9000015258789,87.4000015258789,5610400
2024-11-27 00:00:00+00:00,86.37033081054688,86.56999969482422,87.66000366210938,86.2699966430664,87.55000305175781,5477900
2024-11-29 00:00:00+00:00,86.56986999511719,86.7699966430664,87.08000183105469,85.81999969482422,86.38999938964844,4469700
2024-12-02 00:00:00+00:00,86.33042907714844,86.52999877929688,87.47000122070312,85.83999633789062,86.55000305175781,7273500
2024-12-03 00:00:00+00:00,84.94363403320312,85.13999938964844,86.4000015258789,84.61499786376953,86.4000015258789,8189800
2024-12-04 00:00:00+00:00,89.12397003173828,89.33000183105469,90.13999938964844,85.23999786376953,85.68000030517578,15536000
2024-12-05 00:00:00+00:00,88.8396224975586,89.04499816894531,90.2699966430664,88.2699966430664,89.58999633789062,9025600
2024-12-06 00:00:00+00:00,89.67269897460938,89.87999725341797,90.04000091552734,88.54499816894531,89.48999786376953,6955500
2024-12-09 00:00:00+00:00,89.79242706298828,90.0,93.66000366210938,89.7300033569336,92.25,10714200
2024-12-10 00:00:00+00:00,88.55528259277344,88.76000213623047,90.0,88.375,89.94000244140625,6697500
2024-12-11 00:00:00+00:00,90.54069519042969,90.75,91.02999877929688,87.83999633789062,88.62000274658203,6657200
2024-12-12 00:00:00+00:00,89.19380950927734,89.4000015258789,91.16999816894531,89.33499908447266,90.43000030517578,4711100
2024-12-13 00:00:00+00:00,90.81006622314453,91.0199966430664,91.18499755859375,89.81999969482422,90.41999816894531,8358100
2024-12-16 00:00:00+00:00,91.08943176269531,91.30000305175781,91.45999908447266,89.5199966430664,90.79000091552734,7402500
2024-12-17 00:00:00+00:00,90.65044403076172,90.86000061035156,92.0,90.2300033569336,90.9000015258789,8395600
2024-12-18 00:00:00+00:00,85.25291442871094,85.44999694824219,91.08999633789062,85.1760025024414,90.69499969482422,12583700
2024-12-19 00:00:00+00:00,86.57984924316406,86.77999877929688,88.41999816894531,86.16000366210938,86.27999877929688,9522400
2024-12-20 00:00:00+00:00,86.92903900146484,87.12999725341797,88.2300033569336,84.5,84.91000366210938,22052700
2024-12-23 00:00:00+00:00,86.69957733154297,86.9000015258789,87.23999786376953,85.97000122070312,86.47000122070312,5633100
2024-12-24 00:00:00+00:00,88.04646301269531,88.25,88.33000183105469,86.58999633789062,86.9000015258789,3276300
2024-12-26 00:00:00+00:00,87.93671417236328,88.13999938964844,88.7300033569336,87.26000213623047,87.5999984741211,4800600
2024-12-27 00:00:00+00:00,86.65966796875,86.86000061035156,87.65499877929688,86.2030029296875,87.36000061035156,5125000
2024-12-30 00:00:00+00:00,85.23296356201172,85.43000030517578,86.06800079345703,84.66000366210938,85.69000244140625,5855000
2024-12-31 00:00:00+00:00,85.15314483642578,85.3499984741211,85.9000015258789,85.05000305175781,85.73500061035156,4533200
2025-01-02 00:00:00+00:00,85.98123168945312,86.18000030517578,86.94000244140625,84.81999969482422,85.83499908447266,6224500
2025-01-03 00:00:00+00:00,87.39795684814453,87.5999984741211,87.69999694824219,86.30999755859375,86.7300033569336,6132500
2025-01-06 00:00:00+00:00,89.3235092163086,89.52999877929688,90.08999633789062,87.72000122070312,88.0199966430664,7869200
2025-01-07 00:00:00+00:00,87.76710510253906,87.97000122070312,89.97000122070312,87.5999984741211,89.52999877929688,6080800
2025-01-08 00:00:00+00:00,87.73717498779297,87.94000244140625,88.2300033569336,86.79000091552734,88.05999755859375,7400000
2025-01-10 00:00:00+00:00,83.16773986816406,83.36000061035156,87.08999633789062,82.23999786376953,86.79000091552734,11341200
2025-01-13 00:00:00+00:00,83.79627990722656,83.98999786376953,84.12000274658203,81.79000091552734,82.19000244140625,7402400
2025-01-14 00:00:00+00:00,86.97892761230469,87.18000030517578,87.4000015258789,84.75,85.29000091552734,8958400
2025-01-15 00:00:00+00:00,89.4332504272461,89.63999938964844,90.19000244140625,88.47000122070312,88.72000122070312,10024100
2025-01-16 00:00:00+00:00,88.71491241455078,88.91999816894531,90.37300109863281,88.8499984741211,89.95999908447266,5816400
2025-01-17 00:00:00+00:00,91.5982437133789,91.80999755859375,93.24500274658203,90.00499725341797,90.76000213623047,16499700
2025-01-21 00:00:00+00:00,89.56295013427734,89.7699966430664,92.20999908447266,89.38999938964844,92.20999908447266,12629300
2025-01-22 00:00:00+00:00,89.64276885986328,89.8499984741211,90.37000274658203,89.13999938964844,90.0,7345700
2025-01-23 00:00:00+00:00,89.5230484008789,89.7300033569336,89.77999877929688,88.23999786376953,89.76000213623047,7540600
2025-01-24 00:00:00+00:00,88.90447998046875,89.11000061035156,90.02400207519531,88.83999633789062,89.58999633789062,6004700
2025-01-27 00:00:00+00:00,90.03186798095703,90.23999786376953,90.29000091552734,87.38999938964844,87.54499816894531,6923800
2025-01-28 00:00:00+00:00,87.98660278320312,88.19000244140625,89.83000183105469,86.87999725341797,89.76000213623047,8666000
2025-01-29 00:00:00+00:00,88.55528259277344,88.76000213623047,89.41500091552734,88.16999816894531,88.16999816894531,5234500
2025-01-30 00:00:00+00:00,89.36341857910156,89.56999969482422,90.92500305175781,88.83999633789062,89.51000213623047,7708500
2025-01-31 00:00:00+00:00,88.37570190429688,88.58000183105469,90.4000015258789,88.54000091552734,89.56999969482422,8331400
2025-02-03 00:00:00+00:00,89.30355834960938,89.51000213623047,89.70999908447266,86.0,86.5,11215000
2025-02-04 00:00:00+00:00,77.54573059082031,77.7249984741211,82.69000244140625,77.37999725341797,82.26000213623047,58801900
2025-02-05 00:00:00+00:00,79.01732635498047,79.19999694824219,79.5,77.66999816894531,78.20999908447266,23631900
2025-02-06 00:00:00+00:00,78.38878631591797,78.56999969482422,79.73999786376953,78.11000061035156,79.68000030517578,14440500
2025-02-07 00:00:00+00:00,77.1316909790039,77.30999755859375,79.48999786376953,77.2300033569336,79.0,13597300
2025-02-10 00:00:00+00:00,78.0595474243164,78.23999786376953,78.91999816894531,77.61000061035156,78.16000366210938,11815600
2025-02-11 00:00:00+00:00,76.03422546386719,76.20999908447266,77.8499984741211,76.04000091552734,77.81500244140625,15769400
2025-02-12 00:00:00+00:00,76.09408569335938,76.2699966430664,76.8499984741211,75.30000305175781,75.41999816894531,11782500
2025-02-13 00:00:00+00:00,76.41334533691406,76.58999633789062,76.92500305175781,75.7300033569336,76.37000274658203,9958600
2025-02-14 00:00:00+00:00,77.79016876220703,77.97000122070312,78.33000183105469,76.62999725341797,76.9000015258789,10504600
2025-02-18 00:00:00+00:00,78.43867492675781,78.62000274658203,78.76000213623047,77.5009994506836,78.19999694824219,11281200
2025-02-19 00:00:00+00:00,78.17926788330078,78.36000061035156,79.0,77.53500366210938,78.5,9082300
2025-02-20 00:00:00+00:00,77.4509506225586,77.62999725341797,78.16999816894531,76.8499984741211,78.12000274658203,9319300
2025-02-21 00:00:00+00:00,74.77713012695312,74.94999694824219,77.4800033569336,74.75,77.44000244140625,15171700
2025-02-24 00:00:00+00:00,75.07644653320312,75.25,75.87999725341797,73.97000122070312,75.24500274658203,12873300
2025-02-25 00:00:00+00:00,73.89916229248047,74.06999969482422,77.56800079345703,72.69999694824219,77.13500213623047,20647200
2025-02-26 00:00:00+00:00,71.88382720947266,72.05000305175781,74.4800033569336,71.7699966430664,74.33000183105469,15277600
2025-02-27 00:00:00+00:00,70.5668716430664,70.7300033569336,72.55000305175781,70.58000183105469,72.1500015258789,11661200
2025-02-28 00:00:00+00:00,70.8861312866211,71.05000305175781,71.12000274658203,69.68199920654297,70.5,13601300
2025-03-03 00:00:00+00:00,69.58912658691406,69.75,71.56999969482422,69.5,71.0999984741211,15753700
2025-03-04 00:00:00+00:00,67.3243637084961,67.4800033569336,69.08000183105469,66.33999633789062,69.0,20180000
2025-03-05 00:00:00+00:00,69.33970642089844,69.5,69.69000244140625,67.69999694824219,67.9800033569336,14464300
2025-03-06 00:00:00+00:00,67.92298126220703,68.08000183105469,69.86000061035156,67.65899658203125,68.81999969482422,11226900
2025-03-07 00:00:00+00:00,70.31745147705078,70.4800033569336,70.9800033569336,67.82499694824219,67.97000122070312,16388300
2025-03-10 00:00:00+00:00,68.00279998779297,68.16000366210938,69.97000122070312,66.98999786376953,69.0199966430664,15035200
2025-03-11 00:00:00+00:00,67.82321166992188,67.9800033569336,68.94999694824219,67.16500091552734,68.41000366210938,12133100
2025-03-12 00:00:00+00:00,68.46173858642578,68.62000274658203,69.37999725341797,67.90499877929688,68.87000274658203,11545800
2025-03-13 00:00:00+00:00,66.75568389892578,66.91000366210938,68.91000366210938,66.69999694824219,68.33000183105469,9778300
2025-03-14 00:00:00+00:00,68.79096984863281,68.94999694824219,69.13999938964844,67.5199966430664,67.80999755859375,9828700
2025-03-17 00:00:00+00:00,69.4893569946289,69.6500015258789,70.22000122070312,67.9800033569336,68.66999816894531,7971200
2025-03-18 00:00:00+00:00,68.72113037109375,68.87999725341797,69.45999908447266,68.29000091552734,69.06999969482422,7520800
2025-03-19 00:00:00+00:00,69.83855438232422,70.0,70.4800033569336,68.81999969482422,69.0999984741211,6876400
2025-03-20 00:00:00+00:00,69.50930786132812,69.66999816894531,70.80999755859375,69.25,69.43499755859375,7453600
2025-03-21 00:00:00+00:00,70.02811431884766,70.19000244140625,70.41000366210938,68.55000305175781,68.62000274658203,14603800
2025-03-24 00:00:00+00:00,70.80631256103516,70.97000122070312,71.66000366210938,70.50499725341797,71.55000305175781,9911000
2025-03-25 00:00:00+00:00,70.69657135009766,70.86000061035156,71.70999908447266,70.5479965209961,71.0,6690600
2025-03-26 00:00:00+00:00,69.80862426757812,69.97000122070312,71.62000274658203,69.54499816894531,70.93000030517578,7449600
2025-03-27 00:00:00+00:00,68.70117950439453,68.86000061035156,69.95500183105469,68.69999694824219,69.05999755859375,7883100
2025-03-28 00:00:00+00:00,64.99974060058594,65.1500015258789,68.23999786376953,64.94999694824219,68.05999755859375,16536300
2025-03-31 00:00:00+00:00,65.0995101928711,65.25,65.43000030517578,63.400001525878906,64.27999877929688,11562000
2025-04-01 00:00:00+00:00,65.94754791259766,66.0999984741211,66.36000061035156,64.5999984741211,64.62000274658203,8000600
2025-04-02 00:00:00+00:00,66.99512481689453,67.1500015258789,67.56999969482422,65.0999984741211,65.25,8123000
2025-04-03 00:00:00+00:00,61.56767272949219,61.709999084472656,63.939998626708984,60.95000076293945,63.099998474121094,18479900
2025-04-04 00:00:00+00:00,58.235374450683594,58.369998931884766,60.189998626708984,57.31999969482422,60.0,22125000
2025-04-07 00:00:00+00:00,58.39500427246094,58.529998779296875,61.47999954223633,55.849998474121094,56.7400016784668,20263200
2025-04-08 00:00:00+00:00,57.277587890625,57.40999984741211,61.2599983215332,56.459999084472656,59.7599983215332,16533600
2025-04-09 00:00:00+00:00,63.80250549316406,63.95000076293945,64.16999816894531,56.5099983215332,56.66999816894531,22502000
2025-04-10 00:00:00+00:00,60.420326232910156,60.560001373291016,62.45000076293945,58.939998626708984,62.29999923706055,14398100
2025-04-11 00:00:00+00:00,62.445640563964844,62.59000015258789,62.810001373291016,60.44599914550781,60.529998779296875,12919400
2025-04-14 00:00:00+00:00,62.126380920410156,62.27000045776367,63.900001525878906,61.689998626708984,63.70000076293945,8997500
2025-04-15 00:00:00+00:00,61.85700225830078,62.0,62.790000915527344,61.64500045776367,62.36000061035156,9140800
2025-04-16 00:00:00+00:00,60.1010627746582,60.2400016784668,61.459999084472656,59.720001220703125,61.375,9833600
2025-04-17 00:00:00+00:00,60.859310150146484,61.0,61.470001220703125,60.13199996948242,60.349998474121094,9023700
2025-04-21 00:00:00+00:00,60.145957946777344,60.28499984741211,60.959999084472656,59.45500183105469,60.2400016784668,7354100
2025-04-22 00:00:00+00:00,61.27833938598633,61.41999816894531,61.90999984741211,59.95000076293945,60.72999954223633,9390100
2025-04-23 00:00:00+00:00,62.315940856933594,62.459999084472656,64.56999969482422,62.16999816894531,62.71500015258789,9838900
2025-04-24 00:00:00+00:00,64.62061309814453,64.7699966430664,64.83000183105469,62.7599983215332,62.900001525878906,10877000
2025-04-25 00:00:00+00:00,65.18929290771484,65.33999633789062,65.41999816894531,64.48500061035156,64.48500061035156,8693400
2025-04-28 00:00:00+00:00,64.78024291992188,64.93000030517578,65.81999969482422,64.12999725341797,65.30500030517578,14251500
2025-04-29 00:00:00+00:00,66.16703796386719,66.31999969482422,67.43000030517578,64.36000061035156,66.37000274658203,19706800
2025-04-30 00:00:00+00:00,65.68814086914062,65.83999633789062,65.98999786376953,63.540000915527344,65.15499877929688,10293800
2025-05-01 00:00:00+00:00,65.25914001464844,65.41000366210938,66.12000274658203,64.8499984741211,65.62000274658203,10073000
2025-05-02 00:00:00+00:00,67.08491516113281,67.23999786376953,67.76000213623047,65.9800033569336,66.13500213623047,10081500
2025-05-05 00:00:00+00:00,68.38191986083984,68.54000091552734,69.36000061035156,66.91000366210938,66.95999908447266,12000300
2025-05-06 00:00:00+00:00,67.89305114746094,68.05000305175781,68.93000030517578,67.80000305175781,67.94999694824219,7659400
2025-05-07 00:00:00+00:00,68.53157806396484,68.69000244140625,68.94000244140625,67.72000122070312,68.33499908447266,8103700
2025-05-08 00:00:00+00:00,70.31745147705078,70.4800033569336,70.94599914550781,69.30000305175781,69.30000305175781,11791500
2025-05-09 00:00:00+00:00,70.09795379638672,70.26000213623047,71.31999969482422,70.01000213623047,70.87000274658203,7470500
2025-05-12 00:00:00+00:00,72.14321899414062,72.30999755859375,74.1500015258789,71.8499984741211,72.97000122070312,12513000
2025-05-13 00:00:00+00:00,72.1232681274414,72.29000091552734,72.6500015258789,71.88999938964844,72.41000366210938,8076200
2025-05-14 00:00:00+00:00,72.51236724853516,72.68000030517578,73.33999633789062,72.23999786376953,72.66000366210938,7724000
2025-05-15 00:00:00+00:00,71.4049301147461,71.56999969482422,72.66999816894531,71.44000244140625,72.33999633789062,8116500
2025-05-16 00:00:00+00:00,72.0135269165039,72.18000030517578,72.22000122070312,71.08000183105469,71.47000122070312,8717900
2025-05-19 00:00:00+00:00,72.1531982421875,72.31999969482422,72.54000091552734,71.11000061035156,71.16000366210938,7434900
2025-05-20 00:00:00+00:00,72.44253540039062,72.61000061035156,72.77999877929688,71.73999786376953,71.88999938964844,8403200
2025-05-21 00:00:00+00:00,71.48474884033203,71.6500015258789,73.2040023803711,71.50499725341797,72.19999694824219,8094300
2025-05-22 00:00:00+00:00,71.28520202636719,71.44999694824219,71.98500061035156,71.27999877929688,71.4749984741211,6451000
2025-05-23 00:00:00+00:00,69.68889617919922,69.8499984741211,70.13999938964844,69.41000366210938,69.45999908447266,7683600
2025-05-27 00:00:00+00:00,71.31513977050781,71.4800033569336,71.99500274658203,70.66500091552734,70.75,8770900
2025-05-28 00:00:00+00:00,71.27523040771484,71.44000244140625,72.03500366210938,71.0999984741211,71.58000183105469,6292100
2025-05-29 00:00:00+00:00,70.76641082763672,70.93000030517578,72.4489974975586,70.25,72.16000366210938,7058300
2025-05-30 00:00:00+00:00,70.11790466308594,70.27999877929688,71.08000183105469,69.5199966430664,70.95999908447266,14937200
2025-06-02 00:00:00+00:00,70.76641082763672,70.93000030517578,70.95999908447266,69.05000305175781,69.2750015258789,7518200
2025-06-03 00:00:00+00:00,71.16548919677734,71.33000183105469,71.43000030517578,69.86000061035156,71.0,7316400
2025-06-04 00:00:00+00:00,72.63209533691406,72.80000305175781,73.06999969482422,71.33000183105469,71.48999786376953,7712300
2025-06-05 00:00:00+00:00,72.3028564453125,72.47000122070312,73.55000305175781,72.08000183105469,72.79499816894531,6323600
2025-06-06 00:00:00+00:00,73.2606430053711,73.43000030517578,73.62000274658203,72.63999938964844,73.26499938964844,7240200
2025-06-09 00:00:00+00:00,73.38036346435547,73.55000305175781,73.97000122070312,72.94999694824219,73.69999694824219,6166500
2025-06-10 00:00:00+00:00,74.58757781982422,74.76000213623047,75.2699966430664,73.31999969482422,73.58000183105469,9510700
2025-06-11 00:00:00+00:00,74.43791961669922,74.61000061035156,75.20999908447266,73.93000030517578,75.0999984741211,7706100
2025-06-12 00:00:00+00:00,74.63745880126953,74.80999755859375,75.30699920654297,74.0,74.0199966430664,8644600
2025-06-13 00:00:00+00:00,70.66664123535156,70.83000183105469,74.21499633789062,70.53099822998047,73.30000305175781,16744400
2025-06-16 00:00:00+00:00,72.09333801269531,72.26000213623047,72.48500061035156,71.06999969482422,71.62999725341797,7195500
2025-06-17 00:00:00+00:00,70.50700378417969,70.66999816894531,72.0999984741211,70.46499633789062,71.91999816894531,7374300
2025-06-18 00:00:00+00:00,68.41184997558594,68.56999969482422,71.2760009765625,67.5199966430664,70.51000213623047,20427700
2025-06-20 00:00:00+00:00,69.88844299316406,70.05000305175781,70.55000305175781,68.55000305175781,68.83000183105469,18497900
2025-06-23 00:00:00+00:00,71.84391784667969,72.01000213623047,72.14700317382812,70.16000366210938,71.0,11447900
2025-06-24 00:00:00+00:00,73.41029357910156,73.58000183105469,73.94000244140625,72.55000305175781,73.125,9500900
2025-06-25 00:00:00+00:00,72.90147399902344,73.06999969482422,74.25,72.41500091552734,74.13999938964844,7851900
2025-06-26 00:00:00+00:00,73.00123596191406,73.16999816894531,73.37999725341797,71.61000061035156,73.24500274658203,10235600
2025-06-27 00:00:00+00:00,73.47015380859375,73.63999938964844,73.75,72.8550033569336,73.2699966430664,10449500
2025-06-30 00:00:00+00:00,74.14859008789062,74.31999969482422,74.54000091552734,73.66000366210938,73.94000244140625,7738000
2025-07-01 00:00:00+00:00,75.11634826660156,75.29000091552734,75.69499969482422,73.80000305175781,73.94999694824219,8633800
2025-07-02 00:00:00+00:00,76.13399505615234,76.30999755859375,76.86499786376953,75.0,75.01000213623047,9361500
2025-07-03 00:00:00+00:00,76.41334533691406,76.58999633789062,77.36000061035156,76.4749984741211,76.70999908447266,5263400
2025-07-07 00:00:00+00:00,76.0042953491211,76.18000030517578,76.83000183105469,75.62000274658203,76.20999908447266,5918600
2025-07-08 00:00:00+00:00,74.85694885253906,75.02999877929688,76.51499938964844,74.51000213623047,76.44000244140625,8758400
2025-07-09 00:00:00+00:00,74.65741729736328,74.83000183105469,75.79000091552734,74.375,75.48999786376953,6755700
2025-07-10 00:00:00+00:00,75.52540588378906,75.69999694824219,76.22000122070312,74.12999725341797,74.45500183105469,6380200
2025-07-11 00:00:00+00:00,71.19541931152344,71.36000061035156,75.19999694824219,70.79000091552734,75.16999816894531,21877700
2025-07-14 00:00:00+00:00,73.7195816040039,73.88999938964844,74.30999755859375,71.54000091552734,71.55999755859375,12993900
2025-07-15 00:00:00+00:00,72.7917251586914,72.95999908447266,73.91000366210938,72.94000244140625,73.7699966430664,7333600
2025-07-16 00:00:00+00:00,72.80170440673828,72.97000122070312,73.58000183105469,71.7300033569336,73.26000213623047,9671100
2025-07-17 00:00:00+00:00,73.68965148925781,73.86000061035156,74.18000030517578,72.3499984741211,72.47000122070312,8522700
2025-07-18 00:00:00+00:00,73.99893188476562,74.16999816894531,74.3499984741211,73.28399658203125,74.0999984741211,9011600
2025-07-21 00:00:00+00:00,74.6474380493164,74.81999969482422,76.2300033569336,74.23999786376953,74.3499984741211,8200400
2025-07-22 00:00:00+00:00,75.82471466064453,76.0,76.1500015258789,74.76499938964844,74.76499938964844,9094400
2025-07-23 00:00:00+00:00,76.48319244384766,76.66000366210938,77.2300033569336,75.91000366210938,76.92500305175781,9283200
2025-07-24 00:00:00+00:00,77.64051818847656,77.81999969482422,78.76000213623047,77.3499984741211,77.73999786376953,10504300
2025-07-25 00:00:00+00:00,77.8001480102539,77.9800033569336,78.81500244140625,77.5,77.58999633789062,6888100
2025-07-28 00:00:00+00:00,78.03959655761719,78.22000122070312,79.5,77.93000030517578,78.51000213623047,15978400
2025-07-29 00:00:00+00:00,71.28520202636719,71.44999694824219,73.27999877929688,70.30999755859375,71.7300033569336,42890700
2025-07-30 00:00:00+00:00,69.5492172241211,69.70999908447266,72.20500183105469,69.55500030517578,72.19000244140625,20790400
2025-07-31 00:00:00+00:00,68.6014175415039,68.76000213623047,70.05500030517578,68.45999908447266,69.4749984741211,16657600
2025-08-01 00:00:00+00:00,66.95521545410156,67.11000061035156,68.3499984741211,66.56999969482422,68.0,15181100
2025-08-04 00:00:00+00:00,67.85314178466797,68.01000213623047,68.56999969482422,67.2750015258789,67.82499694824219,11756800
2025-08-05 00:00:00+00:00,67.6735610961914,67.83000183105469,68.66999816894531,67.41000366210938,68.45999908447266,10714700
2025-08-06 00:00:00+00:00,69.2598876953125,69.41999816894531,69.61000061035156,68.20899963378906,68.30000305175781,11913000
2025-08-07 00:00:00+00:00,68.06266021728516,68.22000122070312,70.16999816894531,67.68000030517578,70.0,10129300
2025-08-08 00:00:00+00:00,67.49397277832031,67.6500015258789,68.61000061035156,67.41999816894531,68.44000244140625,9683400
2025-08-11 00:00:00+00:00,66.92528533935547,67.08000183105469,68.4800033569336,66.9000015258789,67.80999755859375,10118600
2025-08-12 00:00:00+00:00,67.813232421875,67.97000122070312,68.73999786376953,67.2300033569336,67.23999786376953,9747500
2025-08-13 00:00:00+00:00,70.46709442138672,70.62999725341797,70.7300033569336,68.1500015258789,68.2300033569336,12344700
2025-08-14 00:00:00+00:00,69.21997833251953,69.37999725341797,69.81999969482422,68.2300033569336,69.44000244140625,10695400
2025-08-15 00:00:00+00:00,69.07032775878906,69.2300033569336,70.16000366210938,69.16000366210938,69.56999969482422,8128000
2025-08-18 00:00:00+00:00,69.36963653564453,69.52999877929688,69.98500061035156,69.2300033569336,69.30999755859375,8410200
2025-08-19 00:00:00+00:00,68.8907470703125,69.05000305175781,70.36499786376953,68.93000030517578,69.79000091552734,9052800
2025-08-20 00:00:00+00:00,67.92298126220703,68.08000183105469,69.11000061035156,67.68000030517578,68.94000244140625,9992300
2025-08-21 00:00:00+00:00,67.39420318603516,67.55000305175781,67.87000274658203,66.92500305175781,67.68000030517578,7039500
2025-08-22 00:00:00+00:00,69.73878479003906,69.9000015258789,70.1500015258789,67.81999969482422,67.91000366210938,9394100
2025-08-25 00:00:00+00:00,69.31975555419922,69.4800033569336,69.80999755859375,69.04000091552734,69.6500015258789,6460300
2025-08-26 00:00:00+00:00,70.01813507080078,70.18000030517578,70.25,69.18000030517578,69.4000015258789,9471500
2025-08-27 00:00:00+00:00,69.4893569946289,69.6500015258789,70.08000183105469,68.69100189208984,68.7300033569336,8648200
2025-08-28 00:00:00+00:00,69.8984146118164,70.05999755859375,70.55999755859375,69.52999877929688,70.0,5882000
2025-08-29 00:00:00+00:00,70.02811431884766,70.19000244140625,70.69999694824219,69.9000015258789,70.0199966430664,5636300
2025-09-02 00:00:00+00:00,69.09027862548828,69.25,69.3740005493164,68.1500015258789,68.91999816894531,12882500
2025-09-03 00:00:00+00:00,69.47938537597656,69.63999938964844,69.88999938964844,68.80000305175781,68.91000366210938,11808200
2025-09-04 00:00:00+00:00,68.3021011352539,68.45999908447266,69.9000015258789,66.2300033569336,69.69999694824219,14063500
2025-09-05 00:00:00+00:00,68.10256958007812,68.26000213623047,69.94000244140625,68.16999816894531,68.87999725341797,7794300
2025-09-08 00:00:00+00:00,68.24224090576172,68.4000015258789,68.58999633789062,67.80000305175781,68.45999908447266,7954900
2025-09-09 00:00:00+00:00,67.5239028930664,67.68000030517578,68.5,67.52999877929688,68.19999694824219,8776500
2025-09-10 00:00:00+00:00,65.48860931396484,65.63999938964844,68.02999877929688,65.23500061035156,67.4800033569336,14352500
2025-09-11 00:00:00+00:00,67.1148452758789,67.2699966430664,67.3499984741211,65.70999908447266,65.75,11154400
