timestamp,price
2025-08-20 00:00:00+00:00,2.299914096970376e-06
2025-08-21 00:00:00+00:00,2.3559233886532736e-06
2025-08-22 00:00:00+00:00,2.3833187001864567e-06
2025-08-23 00:00:00+00:00,2.478754179617129e-06
2025-08-24 00:00:00+00:00,2.4310926177411552e-06
2025-08-25 00:00:00+00:00,2.4784442077187263e-06
2025-08-26 00:00:00+00:00,2.3890976775260922e-06
2025-08-27 00:00:00+00:00,2.458088477376383e-06
2025-08-28 00:00:00+00:00,2.4107313527025146e-06
2025-08-29 00:00:00+00:00,2.309066622837406e-06
2025-08-30 00:00:00+00:00,2.286719919619413e-06
2025-08-31 00:00:00+00:00,2.279665908994811e-06
2025-09-01 00:00:00+00:00,2.263008967920607e-06
2025-09-02 00:00:00+00:00,2.2188458812813083e-06
2025-09-03 00:00:00+00:00,2.2201744299137065e-06
2025-09-04 00:00:00+00:00,2.2073603935405943e-06
2025-09-05 00:00:00+00:00,2.1688599090560285e-06
2025-09-06 00:00:00+00:00,2.1127342673302327e-06
2025-09-07 00:00:00+00:00,1.9698925716637365e-06
2025-09-08 00:00:00+00:00,2.1063587253399236e-06
2025-09-09 00:00:00+00:00,2.1096814564215268e-06
2025-09-10 00:00:00+00:00,2.1278654485942525e-06
2025-09-11 00:00:00+00:00,2.0570846426295464e-06
2025-09-12 00:00:00+00:00,2.104338678768885e-06
2025-09-13 00:00:00+00:00,2.1256582457068866e-06
2025-09-14 00:00:00+00:00,2.0901884758857857e-06
2025-09-15 00:00:00+00:00,2.0725346844627266e-06
2025-09-16 00:00:00+00:00,2.0433590691265656e-06
2025-09-17 00:00:00+00:00,2.023317525425924e-06
2025-09-18 00:00:00+00:00,2.0487319108213377e-06
2025-09-19 00:00:00+00:00,2.4449747518124273e-06
2025-09-20 00:00:00+00:00,2.3762996098413974e-06
2025-09-21 00:00:00+00:00,2.407532899364593e-06
2025-09-22 00:00:00+00:00,2.363564408052791e-06
2025-09-23 00:00:00+00:00,2.284539866665018e-06
2025-09-24 00:00:00+00:00,2.2752626809967953e-06
2025-09-25 00:00:00+00:00,2.2733222674624295e-06
2025-09-26 00:00:00+00:00,2.236043549678536e-06
2025-09-27 00:00:00+00:00,2.249644895859739e-06
2025-09-28 00:00:00+00:00,2.234602819694013e-06
2025-09-29 00:00:00+00:00,2.2181652457947187e-06
2025-09-30 00:00:00+00:00,2.209278251514458e-06
2025-10-01 00:00:00+00:00,2.1790452531601675e-06
2025-10-02 00:00:00+00:00,2.2027675901576564e-06
2025-10-03 00:00:00+00:00,2.222599808656631e-06
2025-10-04 00:00:00+00:00,2.2060222657244134e-06
2025-10-05 00:00:00+00:00,2.2021726928087224e-06
2025-10-06 00:00:00+00:00,2.1960498373070186e-06
2025-10-07 00:00:00+00:00,2.2003415565908333e-06
2025-10-08 00:00:00+00:00,2.1626638373271407e-06
2025-10-09 00:00:00+00:00,2.1767622350540542e-06
2025-10-10 00:00:00+00:00,2.1536168462832376e-06
2025-10-11 00:00:00+00:00,2.0470762861507304e-06
2025-10-12 00:00:00+00:00,2.0429223256668148e-06
2025-10-13 00:00:00+00:00,2.0648572410361663e-06
2025-10-14 00:00:00+00:00,2.079466479362058e-06
2025-10-15 00:00:00+00:00,2.040989001755076e-06
2025-10-16 00:00:00+00:00,2.043069221522903e-06
2025-10-17 00:00:00+00:00,2.0232872184000026e-06
2025-10-18 00:00:00+00:00,1.99056853718098e-06
2025-10-19 00:00:00+00:00,1.9963389346873137e-06
2025-10-20 00:00:00+00:00,2.018388860301732e-06
2025-10-21 00:00:00+00:00,2.0159967505292005e-06
2025-10-22 00:00:00+00:00,2.0036181706860165e-06
2025-10-23 00:00:00+00:00,1.990879466688424e-06
2025-10-24 00:00:00+00:00,1.962166070679641e-06
2025-10-25 00:00:00+00:00,1.9241726907296875e-06
2025-10-26 00:00:00+00:00,1.8708791024961853e-06
2025-10-27 00:00:00+00:00,1.8806410416255154e-06
2025-10-28 00:00:00+00:00,1.8798876611310259e-06
2025-10-29 00:00:00+00:00,1.8584272739302808e-06
2025-10-30 00:00:00+00:00,1.8559739464153047e-06
2025-10-31 00:00:00+00:00,1.8293472737029688e-06
2025-11-01 00:00:00+00:00,1.8446356251638315e-06
2025-11-02 00:00:00+00:00,1.849400542760918e-06
2025-11-03 00:00:00+00:00,1.8375245935029565e-06
2025-11-04 00:00:00+00:00,1.7716753735567948e-06
